8.421265e+002,5.108981e+001
8.430907e+002,5.060663e+001
8.440549e+002,5.049199e+001
8.450192e+002,5.106374e+001
8.459835e+002,5.121384e+001
8.469477e+002,5.153391e+001
8.479119e+002,5.145730e+001
8.488762e+002,5.079477e+001
8.498405e+002,5.068214e+001
8.508047e+002,5.085762e+001
8.517690e+002,5.082556e+001
8.527332e+002,5.062823e+001
8.536974e+002,5.052079e+001
8.546617e+002,5.089649e+001
8.556260e+002,5.190224e+001
8.565902e+002,5.113751e+001
8.575544e+002,4.952776e+001
8.585187e+002,5.010493e+001
8.594830e+002,5.055309e+001
8.604472e+002,5.081912e+001
8.614114e+002,5.118219e+001
8.623757e+002,5.052457e+001
8.633400e+002,4.970820e+001
8.643042e+002,5.008360e+001
8.652684e+002,5.025329e+001
8.662327e+002,5.171323e+001
8.671970e+002,5.172966e+001
8.681612e+002,5.145154e+001
8.691254e+002,5.108597e+001
8.700897e+002,4.954706e+001
8.710540e+002,4.878517e+001
8.720182e+002,5.065808e+001
8.729824e+002,5.182748e+001
8.739467e+002,5.126377e+001
8.749109e+002,5.043008e+001
8.758752e+002,5.073074e+001
8.768394e+002,5.106368e+001
8.778036e+002,5.118722e+001
8.787679e+002,5.165547e+001
8.797322e+002,5.194362e+001
8.806964e+002,5.000891e+001
8.816607e+002,4.861646e+001
8.826249e+002,4.942192e+001
8.835892e+002,5.136348e+001
8.845534e+002,5.213634e+001
8.855177e+002,5.073920e+001
8.864819e+002,4.904477e+001
8.874462e+002,4.998648e+001
8.884104e+002,5.055019e+001
8.893747e+002,5.010770e+001
8.903389e+002,4.984033e+001
8.913032e+002,4.982198e+001
8.922674e+002,4.968404e+001
8.932317e+002,5.033224e+001
8.941959e+002,5.602063e+001
8.951602e+002,6.092022e+001
8.961244e+002,5.385487e+001
8.970887e+002,4.800855e+001
8.980529e+002,4.602133e+001
8.990172e+002,4.769915e+001
8.999814e+002,4.840124e+001
9.009457e+002,4.917180e+001
9.019099e+002,5.076976e+001
9.028741e+002,5.030532e+001
9.038384e+002,4.920794e+001
9.048027e+002,4.900883e+001
9.057669e+002,4.985569e+001
9.067311e+002,5.157190e+001
9.076954e+002,5.202195e+001
9.086597e+002,5.103401e+001
9.096239e+002,5.052963e+001
9.105881e+002,5.216043e+001
9.115524e+002,5.333326e+001
9.125167e+002,5.116760e+001
9.134809e+002,4.952222e+001
9.144451e+002,4.948895e+001
9.154094e+002,4.987841e+001
9.163737e+002,5.007547e+001
9.173379e+002,5.023832e+001
9.183021e+002,4.989378e+001
9.192664e+002,4.847474e+001
9.202307e+002,4.754287e+001
9.211949e+002,4.844732e+001
9.221591e+002,4.984316e+001
9.231234e+002,4.977715e+001
9.240876e+002,4.892550e+001
9.250519e+002,4.861587e+001
9.260161e+002,4.899540e+001
9.269804e+002,4.987460e+001
9.279446e+002,5.008003e+001
9.289089e+002,4.948614e+001
9.298731e+002,4.945071e+001
9.308374e+002,4.988266e+001
9.318016e+002,5.022128e+001
9.327659e+002,5.021111e+001
9.337302e+002,4.909560e+001
9.346944e+002,4.792527e+001
9.356586e+002,4.836865e+001
9.366229e+002,4.884349e+001
9.375872e+002,4.851896e+001
9.385514e+002,4.877658e+001
9.395156e+002,4.951263e+001
9.404799e+002,5.005025e+001
9.414442e+002,4.960606e+001
9.424084e+002,4.934714e+001
9.433726e+002,4.922885e+001
9.443369e+002,4.957844e+001
9.453011e+002,4.942125e+001
9.462654e+002,4.965280e+001
9.472296e+002,5.074290e+001
9.481938e+002,5.135479e+001
9.491581e+002,5.043715e+001
9.501224e+002,4.836584e+001
9.510866e+002,4.650561e+001
9.520508e+002,4.734444e+001
9.530151e+002,4.940403e+001
9.539794e+002,5.042042e+001
9.549436e+002,5.146703e+001
9.559078e+002,5.183822e+001
9.568721e+002,5.200255e+001
9.578364e+002,5.077190e+001
9.588006e+002,5.003660e+001
9.597648e+002,5.094925e+001
9.607291e+002,5.051710e+001
9.616934e+002,4.902857e+001
9.626576e+002,4.822939e+001
9.636219e+002,4.831432e+001
9.645861e+002,4.933000e+001
9.655504e+002,4.947260e+001
9.665146e+002,4.955489e+001
9.674789e+002,4.924477e+001
9.684431e+002,4.881826e+001
9.694073e+002,4.854573e+001
9.703716e+002,4.942836e+001
9.713359e+002,4.986306e+001
9.723001e+002,4.991546e+001
9.732643e+002,5.003455e+001
9.742286e+002,4.993493e+001
9.751929e+002,4.907983e+001
9.761571e+002,4.807165e+001
9.771213e+002,4.902759e+001
9.780856e+002,5.010191e+001
9.790499e+002,4.959080e+001
9.800141e+002,4.869532e+001
9.809783e+002,4.858587e+001
9.819426e+002,4.971081e+001
9.829069e+002,4.995091e+001
9.838711e+002,4.935429e+001
9.848353e+002,4.895972e+001
9.857996e+002,4.903335e+001
9.867639e+002,4.986008e+001
9.877281e+002,4.980247e+001
9.886923e+002,4.922777e+001
9.896566e+002,4.907902e+001
9.906208e+002,4.902271e+001
9.915851e+002,4.929776e+001
9.925493e+002,4.972468e+001
9.935136e+002,4.971317e+001
9.944778e+002,4.894689e+001
9.954421e+002,4.829127e+001
9.964063e+002,4.711828e+001
9.973706e+002,4.746987e+001
9.983348e+002,4.997638e+001
9.992991e+002,5.009901e+001
1.000263e+003,4.876015e+001
1.001228e+003,4.870276e+001
1.002192e+003,4.872742e+001
1.003156e+003,5.016330e+001
1.004120e+003,5.179378e+001
1.005085e+003,5.039835e+001
1.006049e+003,4.804138e+001
1.007013e+003,4.878118e+001
1.007977e+003,5.030330e+001
1.008942e+003,5.008865e+001
1.009906e+003,4.977090e+001
1.010870e+003,4.922890e+001
1.011834e+003,4.832166e+001
1.012799e+003,4.831516e+001
1.013763e+003,4.853526e+001
1.014727e+003,4.779398e+001
1.015691e+003,4.871651e+001
1.016656e+003,4.984797e+001
1.017620e+003,4.960019e+001
1.018584e+003,4.909964e+001
1.019548e+003,4.844265e+001
1.020513e+003,4.806651e+001
1.021477e+003,4.850214e+001
1.022441e+003,4.919708e+001
1.023405e+003,4.910829e+001
1.024370e+003,4.932116e+001
1.025334e+003,5.001761e+001
1.026298e+003,4.907354e+001
1.027262e+003,4.876221e+001
1.028227e+003,4.977590e+001
1.029191e+003,5.002321e+001
1.030155e+003,5.024400e+001
1.031119e+003,4.998434e+001
1.032083e+003,4.982589e+001
1.033048e+003,4.908697e+001
1.034012e+003,4.834863e+001
1.034976e+003,4.818247e+001
1.035941e+003,4.869252e+001
1.036905e+003,4.874950e+001
1.037869e+003,4.902891e+001
1.038833e+003,5.039531e+001
1.039797e+003,5.015210e+001
1.040762e+003,4.988748e+001
1.041726e+003,4.973884e+001
1.042690e+003,4.846210e+001
1.043655e+003,4.756035e+001
1.044619e+003,4.839848e+001
1.045583e+003,4.959721e+001
1.046547e+003,4.910496e+001
1.047512e+003,4.954609e+001
1.048476e+003,5.164258e+001
1.049440e+003,5.597805e+001
1.050404e+003,5.378303e+001
1.051369e+003,4.886916e+001
1.052333e+003,4.890018e+001
1.053297e+003,4.815170e+001
1.054261e+003,4.819907e+001
1.055226e+003,4.921848e+001
1.056190e+003,4.939923e+001
1.057154e+003,4.895009e+001
1.058118e+003,4.835553e+001
1.059083e+003,4.867553e+001
1.060047e+003,4.973448e+001
1.061011e+003,4.952475e+001
1.061975e+003,4.941817e+001
1.062940e+003,4.940546e+001
1.063904e+003,4.959902e+001
1.064868e+003,5.109981e+001
1.065832e+003,5.017465e+001
1.066797e+003,4.897364e+001
1.067761e+003,4.830901e+001
1.068725e+003,4.827645e+001
1.069689e+003,4.947257e+001
1.070654e+003,4.981900e+001
1.071618e+003,4.877760e+001
1.072582e+003,4.900471e+001
1.073546e+003,5.031015e+001
1.074510e+003,4.992606e+001
1.075475e+003,4.936957e+001
1.076439e+003,4.982705e+001
1.077403e+003,5.064830e+001
1.078368e+003,5.034026e+001
1.079332e+003,4.930506e+001
1.080296e+003,4.883524e+001
1.081260e+003,4.935412e+001
1.082224e+003,5.067546e+001
1.083189e+003,4.998749e+001
1.084153e+003,4.918320e+001
1.085117e+003,4.935681e+001
1.086082e+003,4.983997e+001
1.087046e+003,5.059291e+001
1.088010e+003,5.007768e+001
1.088974e+003,4.986573e+001
1.089938e+003,4.974786e+001
1.090903e+003,4.969310e+001
1.091867e+003,5.092152e+001
1.092831e+003,5.130898e+001
1.093796e+003,5.112142e+001
1.094760e+003,5.212708e+001
1.095724e+003,5.224557e+001
1.096688e+003,5.028425e+001
1.097652e+003,4.927627e+001
1.098617e+003,4.942889e+001
1.099581e+003,4.924448e+001
1.100545e+003,4.915894e+001
1.101510e+003,4.944314e+001
1.102474e+003,4.981800e+001
1.103438e+003,5.044911e+001
1.104402e+003,5.041673e+001
1.105366e+003,5.481330e+001
1.106331e+003,5.697329e+001
1.107295e+003,5.094502e+001
1.108259e+003,4.973893e+001
1.109224e+003,5.078445e+001
1.110188e+003,5.102749e+001
1.111152e+003,5.036423e+001
1.112116e+003,5.018372e+001
1.113080e+003,4.920211e+001
1.114045e+003,4.800363e+001
1.115009e+003,4.778429e+001
1.115973e+003,4.895172e+001
1.116938e+003,4.985331e+001
1.117902e+003,4.923024e+001
1.118866e+003,4.914621e+001
1.119830e+003,4.927811e+001
1.120794e+003,4.890822e+001
1.121759e+003,4.839241e+001
1.122723e+003,4.898763e+001
1.123687e+003,4.956240e+001
1.124651e+003,4.872948e+001
1.125616e+003,4.932383e+001
1.126580e+003,5.096132e+001
1.127544e+003,5.037579e+001
1.128508e+003,4.904231e+001
1.129473e+003,4.960998e+001
1.130437e+003,5.016234e+001
1.131401e+003,4.981959e+001
1.132365e+003,4.797235e+001
1.133330e+003,4.830947e+001
1.134294e+003,4.913491e+001
1.135258e+003,4.943287e+001
1.136222e+003,4.980519e+001
1.137187e+003,4.961304e+001
1.138151e+003,4.851962e+001
1.139115e+003,4.756041e+001
1.140079e+003,4.782382e+001
1.141044e+003,4.834825e+001
1.142008e+003,4.874260e+001
1.142972e+003,4.811379e+001
1.143936e+003,4.800213e+001
1.144901e+003,4.918041e+001
1.145865e+003,4.894281e+001
1.146829e+003,4.945537e+001
1.147793e+003,4.967062e+001
1.148758e+003,4.807895e+001
1.149722e+003,4.730792e+001
1.150686e+003,4.841991e+001
1.151650e+003,4.876787e+001
1.152615e+003,4.820084e+001
1.153579e+003,4.832469e+001
1.154543e+003,4.884409e+001
1.155507e+003,4.846490e+001
1.156472e+003,4.864853e+001
1.157436e+003,4.913668e+001
1.158400e+003,4.875940e+001
1.159365e+003,4.890530e+001
1.160329e+003,4.932658e+001
1.161293e+003,4.847875e+001
1.162257e+003,4.838000e+001
1.163221e+003,4.881958e+001
1.164186e+003,4.869531e+001
1.165150e+003,4.853560e+001
1.166114e+003,4.862273e+001
1.167078e+003,4.834335e+001
1.168043e+003,4.797575e+001
1.169007e+003,4.836895e+001
1.169971e+003,4.764342e+001
1.170935e+003,4.764617e+001
1.171900e+003,4.882690e+001
1.172864e+003,4.833455e+001
1.173828e+003,4.754019e+001
1.174792e+003,4.830630e+001
1.175757e+003,4.819994e+001
1.176721e+003,4.868589e+001
1.177685e+003,4.881932e+001
1.178649e+003,4.784619e+001
1.179614e+003,4.697379e+001
1.180578e+003,4.726197e+001
1.181542e+003,4.821250e+001
1.182506e+003,4.813401e+001
1.183471e+003,4.783952e+001
1.184435e+003,4.772408e+001
1.185399e+003,4.701854e+001
1.186363e+003,4.633176e+001
1.187328e+003,4.665496e+001
1.188292e+003,4.764889e+001
1.189256e+003,4.794231e+001
1.190220e+003,4.710349e+001
1.191185e+003,4.710491e+001
1.192149e+003,4.773824e+001
1.193113e+003,4.726733e+001
1.194077e+003,4.720229e+001
1.195042e+003,4.860699e+001
1.196006e+003,4.930524e+001
1.196970e+003,4.801719e+001
1.197934e+003,4.719297e+001
1.198899e+003,4.825340e+001
1.199863e+003,4.942573e+001
1.200827e+003,4.854035e+001
1.201791e+003,4.834626e+001
1.202756e+003,4.842142e+001
1.203720e+003,4.751532e+001
1.204684e+003,4.840435e+001
1.205648e+003,4.806300e+001
1.206613e+003,4.748980e+001
1.207577e+003,4.835910e+001
1.208541e+003,4.785403e+001
1.209505e+003,4.759480e+001
1.210470e+003,4.846090e+001
1.211434e+003,4.784579e+001
1.212398e+003,4.634737e+001
1.213362e+003,4.634165e+001
1.214327e+003,4.733962e+001
1.215291e+003,4.705038e+001
1.216255e+003,4.656254e+001
1.217219e+003,4.675407e+001
1.218184e+003,4.723056e+001
1.219148e+003,4.732166e+001
1.220112e+003,4.705643e+001
1.221076e+003,4.835346e+001
1.222041e+003,4.891523e+001
1.223005e+003,4.757215e+001
1.223969e+003,4.655392e+001
1.224933e+003,4.721876e+001
1.225898e+003,4.780473e+001
1.226862e+003,4.815115e+001
1.227826e+003,4.817021e+001
1.228790e+003,4.741825e+001
1.229755e+003,4.766248e+001
1.230719e+003,4.789568e+001
1.231683e+003,4.775516e+001
1.232647e+003,4.854189e+001
1.233612e+003,4.861358e+001
1.234576e+003,4.756451e+001
1.235540e+003,4.757796e+001
1.236504e+003,4.864253e+001
1.237469e+003,4.843130e+001
1.238433e+003,4.688641e+001
1.239397e+003,4.711462e+001
1.240361e+003,4.787764e+001
1.241326e+003,4.789115e+001
1.242290e+003,4.689710e+001
1.243254e+003,4.642322e+001
1.244218e+003,4.664420e+001
1.245183e+003,4.695494e+001
1.246147e+003,4.718712e+001
1.247111e+003,4.732048e+001
1.248075e+003,4.740779e+001
1.249040e+003,4.809893e+001
1.250004e+003,4.839913e+001
1.250968e+003,4.686422e+001
1.251932e+003,4.675782e+001
1.252897e+003,4.800250e+001
1.253861e+003,4.819965e+001
1.254825e+003,4.765812e+001
1.255789e+003,4.727557e+001
1.256754e+003,4.840031e+001
1.257718e+003,4.761758e+001
1.258682e+003,4.588829e+001
1.259646e+003,4.620092e+001
1.260611e+003,4.728263e+001
1.261575e+003,4.766980e+001
1.262539e+003,4.776247e+001
1.263503e+003,4.762847e+001
1.264468e+003,4.673704e+001
1.265432e+003,4.631939e+001
1.266396e+003,4.693267e+001
1.267360e+003,4.760386e+001
1.268325e+003,4.728861e+001
1.269289e+003,4.722969e+001
1.270253e+003,4.749342e+001
1.271217e+003,4.731989e+001
1.272182e+003,4.680766e+001
1.273146e+003,4.712607e+001
1.274110e+003,4.747752e+001
1.275074e+003,4.766001e+001
1.276039e+003,4.770937e+001
1.277003e+003,4.806139e+001
1.277967e+003,4.797338e+001
1.278931e+003,4.773853e+001
1.279896e+003,4.799595e+001
1.280860e+003,4.790876e+001
1.281824e+003,4.797393e+001
1.282788e+003,4.694638e+001
1.283753e+003,4.616810e+001
1.284717e+003,4.658504e+001
1.285681e+003,4.685425e+001
1.286645e+003,4.831387e+001
1.287610e+003,4.810629e+001
1.288574e+003,4.662659e+001
1.289538e+003,4.700471e+001
1.290502e+003,4.691575e+001
1.291467e+003,4.701550e+001
1.292431e+003,4.711890e+001
1.293395e+003,4.594004e+001
1.294359e+003,4.656468e+001
1.295324e+003,4.704148e+001
1.296288e+003,4.630386e+001
1.297252e+003,4.650078e+001
1.298216e+003,4.736990e+001
1.299181e+003,4.793065e+001
1.300145e+003,4.836938e+001
1.301109e+003,4.867445e+001
1.302073e+003,4.767049e+001
1.303038e+003,4.615397e+001
1.304002e+003,4.628299e+001
1.304966e+003,4.604615e+001
1.305930e+003,4.578976e+001
1.306895e+003,4.656871e+001
1.307859e+003,4.754639e+001
1.308823e+003,4.732663e+001
1.309787e+003,4.714702e+001
1.310752e+003,4.806289e+001
1.311716e+003,4.769343e+001
1.312680e+003,4.706064e+001
1.313644e+003,4.668183e+001
1.314609e+003,4.704113e+001
1.315573e+003,4.754723e+001
1.316537e+003,4.827958e+001
1.317501e+003,4.855170e+001
1.318466e+003,4.822979e+001
1.319430e+003,4.729621e+001
1.320394e+003,4.591360e+001
1.321358e+003,4.530559e+001
1.322323e+003,4.696894e+001
1.323287e+003,4.818442e+001
1.324251e+003,4.741834e+001
1.325215e+003,4.739907e+001
1.326180e+003,4.711570e+001
1.327144e+003,4.742102e+001
1.328108e+003,4.810810e+001
1.329072e+003,4.759561e+001
1.330036e+003,4.646588e+001
1.331001e+003,4.652899e+001
1.331965e+003,4.725591e+001
1.332929e+003,4.685100e+001
1.333894e+003,4.727047e+001
1.334858e+003,4.731669e+001
1.335822e+003,4.639256e+001
1.336786e+003,4.584366e+001
1.337750e+003,4.592292e+001
1.338715e+003,4.652370e+001
1.339679e+003,4.733495e+001
1.340643e+003,4.661571e+001
1.341608e+003,4.633221e+001
1.342572e+003,4.624939e+001
1.343536e+003,4.712029e+001
1.344500e+003,4.811890e+001
1.345465e+003,4.818195e+001
1.346429e+003,4.703319e+001
1.347393e+003,4.737560e+001
1.348357e+003,4.792574e+001
1.349322e+003,4.732114e+001
1.350286e+003,4.698116e+001
1.351250e+003,4.803915e+001
1.352214e+003,4.792828e+001
1.353179e+003,4.715060e+001
1.354143e+003,4.635855e+001
1.355107e+003,4.687781e+001
1.356071e+003,4.665029e+001
1.357036e+003,4.722166e+001
1.358000e+003,4.804961e+001
1.358964e+003,4.703609e+001
1.359928e+003,4.542634e+001
1.360893e+003,4.518654e+001
1.361857e+003,4.476996e+001
1.362821e+003,4.608815e+001
1.363785e+003,4.710173e+001
1.364750e+003,4.753865e+001
1.365714e+003,4.766198e+001
1.366678e+003,4.795680e+001
1.367642e+003,4.870046e+001
1.368607e+003,4.838599e+001
1.369571e+003,4.817564e+001
1.370535e+003,4.809441e+001
1.371499e+003,4.684743e+001
1.372464e+003,4.646469e+001
1.373428e+003,4.763213e+001
1.374392e+003,4.861964e+001
1.375356e+003,4.778772e+001
1.376321e+003,4.677440e+001
1.377285e+003,4.672467e+001
1.378249e+003,4.691746e+001
1.379213e+003,4.652309e+001
1.380177e+003,4.660824e+001
1.381142e+003,4.718340e+001
1.382106e+003,4.791379e+001
1.383070e+003,4.805361e+001
1.384035e+003,4.749930e+001
1.384999e+003,4.760728e+001
1.385963e+003,4.703455e+001
1.386927e+003,4.634388e+001
1.387891e+003,4.654444e+001
1.388856e+003,4.667771e+001
1.389820e+003,4.675851e+001
1.390784e+003,4.696708e+001
1.391749e+003,4.591647e+001
1.392713e+003,4.506742e+001
1.393677e+003,4.569138e+001
1.394641e+003,4.669372e+001
1.395605e+003,4.701677e+001
1.396570e+003,4.661110e+001
1.397534e+003,4.564246e+001
1.398498e+003,4.521720e+001
1.399463e+003,4.530619e+001
1.400427e+003,4.541066e+001
1.401391e+003,4.556540e+001
1.402355e+003,4.652562e+001
1.403319e+003,4.733399e+001
1.404284e+003,4.704887e+001
1.405248e+003,4.662516e+001
1.406212e+003,4.701084e+001
1.407177e+003,4.727239e+001
1.408141e+003,4.727314e+001
1.409105e+003,4.683721e+001
1.410069e+003,4.651445e+001
1.411033e+003,4.656348e+001
1.411998e+003,4.571444e+001
1.412962e+003,4.523876e+001
1.413926e+003,4.537585e+001
1.414891e+003,4.600439e+001
1.415855e+003,4.614776e+001
1.416819e+003,4.605244e+001
1.417783e+003,4.669927e+001
1.418747e+003,4.679264e+001
1.419712e+003,4.733308e+001
1.420676e+003,4.754206e+001
1.421640e+003,4.620774e+001
1.422604e+003,4.523909e+001
1.423569e+003,4.504161e+001
1.424533e+003,4.543328e+001
1.425497e+003,4.611492e+001
1.426461e+003,4.655379e+001
1.427426e+003,4.625187e+001
1.428390e+003,4.672424e+001
1.429354e+003,4.716257e+001
1.430318e+003,4.723463e+001
1.431283e+003,4.664478e+001
1.432247e+003,4.619629e+001
1.433211e+003,4.693892e+001
1.434175e+003,4.775951e+001
1.435140e+003,4.698140e+001
1.436104e+003,4.701188e+001
1.437068e+003,4.689776e+001
1.438032e+003,4.640249e+001
1.438997e+003,4.690586e+001
1.439961e+003,4.689357e+001
1.440925e+003,4.593155e+001
1.441889e+003,4.573868e+001
1.442854e+003,4.613253e+001
1.443818e+003,4.588744e+001
1.444782e+003,4.620653e+001
1.445746e+003,4.721440e+001
1.446711e+003,5.045250e+001
1.447675e+003,5.110600e+001
1.448639e+003,4.960611e+001
1.449603e+003,4.756496e+001
1.450568e+003,4.683134e+001
1.451532e+003,4.655376e+001
1.452496e+003,4.687400e+001
1.453460e+003,4.752518e+001
1.454425e+003,4.641504e+001
1.455389e+003,4.658943e+001
1.456353e+003,4.691066e+001
1.457318e+003,4.755880e+001
1.458282e+003,4.742051e+001
1.459246e+003,4.859535e+001
1.460210e+003,4.813210e+001
1.461174e+003,4.637473e+001
1.462139e+003,4.584949e+001
1.463103e+003,4.641356e+001
1.464067e+003,4.568153e+001
1.465031e+003,4.631912e+001
1.465996e+003,4.699570e+001
1.466960e+003,4.732003e+001
1.467924e+003,4.666853e+001
1.468888e+003,4.559414e+001
1.469853e+003,4.515184e+001
1.470817e+003,4.507565e+001
1.471781e+003,4.450994e+001
1.472745e+003,4.532354e+001
1.473710e+003,4.656448e+001
1.474674e+003,4.660614e+001
1.475638e+003,4.541856e+001
1.476602e+003,4.530168e+001
1.477567e+003,4.621353e+001
1.478531e+003,4.730254e+001
1.479495e+003,4.671305e+001
1.480459e+003,4.565680e+001
1.481424e+003,4.542089e+001
1.482388e+003,4.579743e+001
1.483352e+003,4.638172e+001
1.484316e+003,4.626728e+001
1.485281e+003,4.489949e+001
1.486245e+003,4.510616e+001
1.487209e+003,4.562060e+001
1.488173e+003,4.569368e+001
1.489138e+003,4.664610e+001
1.490102e+003,4.757953e+001
1.491066e+003,4.744667e+001
1.492030e+003,4.683445e+001
1.492995e+003,4.679716e+001
1.493959e+003,4.750950e+001
1.494923e+003,4.689914e+001
1.495887e+003,4.481155e+001
1.496852e+003,4.447607e+001
1.497816e+003,4.492997e+001
1.498780e+003,4.447986e+001
1.499744e+003,4.451195e+001
1.500709e+003,4.517088e+001
1.501673e+003,4.529750e+001
1.502637e+003,4.378822e+001
1.503601e+003,4.399827e+001
1.504566e+003,4.551589e+001
1.505530e+003,4.603132e+001
1.506494e+003,4.620909e+001
1.507458e+003,4.625054e+001
1.508423e+003,4.526469e+001
1.509387e+003,4.450359e+001
1.510351e+003,4.381103e+001
1.511315e+003,4.423713e+001
1.512280e+003,4.618859e+001
1.513244e+003,4.570556e+001
1.514208e+003,4.335747e+001
1.515172e+003,4.371038e+001
1.516137e+003,4.438834e+001
1.517101e+003,4.402407e+001
1.518065e+003,4.385701e+001
1.519029e+003,4.415121e+001
1.519994e+003,4.425455e+001
1.520958e+003,4.549242e+001
1.521922e+003,4.623613e+001
1.522886e+003,4.621698e+001
1.523851e+003,4.581608e+001
1.524815e+003,4.513016e+001
1.525779e+003,4.502502e+001
1.526743e+003,4.384495e+001
1.527708e+003,4.348812e+001
1.528672e+003,4.541285e+001
1.529636e+003,4.598144e+001
1.530600e+003,4.547006e+001
1.531565e+003,4.478739e+001
1.532529e+003,4.435392e+001
1.533493e+003,4.364214e+001
1.534457e+003,4.267923e+001
1.535422e+003,4.355859e+001
1.536386e+003,4.435867e+001
1.537350e+003,4.406172e+001
1.538314e+003,4.404953e+001
1.539279e+003,4.372759e+001
1.540243e+003,4.396217e+001
1.541207e+003,4.485795e+001
1.542171e+003,4.544698e+001
1.543136e+003,4.558742e+001
1.544100e+003,4.503655e+001
1.545064e+003,4.370374e+001
1.546028e+003,4.254776e+001
1.546993e+003,4.458764e+001
1.547957e+003,4.660898e+001
1.548921e+003,4.555279e+001
1.549885e+003,4.491617e+001
1.550850e+003,4.395004e+001
1.551814e+003,4.375455e+001
1.552778e+003,4.448134e+001
1.553742e+003,4.522341e+001
1.554707e+003,4.478911e+001
1.555671e+003,4.457196e+001
1.556635e+003,4.426496e+001
1.557599e+003,4.446466e+001
1.558564e+003,4.550305e+001
1.559528e+003,4.476617e+001
1.560492e+003,4.402797e+001
1.561456e+003,4.544863e+001
1.562421e+003,4.557267e+001
1.563385e+003,4.470942e+001
1.564349e+003,4.467567e+001
1.565313e+003,4.448782e+001
1.566278e+003,4.456066e+001
1.567242e+003,4.523806e+001
1.568206e+003,4.589794e+001
1.569170e+003,4.574408e+001
1.570135e+003,4.478556e+001
1.571099e+003,4.474593e+001
1.572063e+003,4.600815e+001
1.573027e+003,4.509687e+001
1.573992e+003,4.380546e+001
1.574956e+003,4.485009e+001
1.575920e+003,4.489317e+001
1.576884e+003,4.357253e+001
1.577849e+003,4.356554e+001
1.578813e+003,4.419548e+001
1.579777e+003,4.473228e+001
1.580741e+003,4.362506e+001
1.581706e+003,4.225152e+001
1.582670e+003,4.312452e+001
1.583634e+003,4.443537e+001
1.584598e+003,4.521468e+001
1.585563e+003,4.471103e+001
1.586527e+003,4.357460e+001
1.587491e+003,4.412012e+001
1.588455e+003,4.460819e+001
1.589420e+003,4.419065e+001
1.590384e+003,4.308776e+001
1.591348e+003,4.282397e+001
1.592312e+003,4.348608e+001
1.593277e+003,4.387011e+001
1.594241e+003,4.379926e+001
1.595205e+003,4.322585e+001
1.596169e+003,4.313853e+001
1.597134e+003,4.374251e+001
1.598098e+003,4.362914e+001
1.599062e+003,4.293990e+001
1.600026e+003,4.414856e+001
1.600991e+003,4.579530e+001
1.601955e+003,4.490189e+001
1.602919e+003,4.415378e+001
1.603883e+003,4.412112e+001
1.604848e+003,4.417939e+001
1.605812e+003,4.458926e+001
1.606776e+003,4.475643e+001
1.607740e+003,4.502406e+001
1.608705e+003,4.496024e+001
1.609669e+003,4.537798e+001
1.610633e+003,4.615691e+001
1.611597e+003,4.590319e+001
1.612562e+003,4.417496e+001
1.613526e+003,4.366539e+001
1.614490e+003,4.410685e+001
1.615454e+003,4.400034e+001
1.616419e+003,4.309525e+001
1.617383e+003,4.345586e+001
1.618347e+003,4.460284e+001
1.619311e+003,4.427735e+001
1.620276e+003,4.244915e+001
1.621240e+003,4.236464e+001
1.622204e+003,4.342689e+001
1.623168e+003,4.414269e+001
1.624133e+003,4.331548e+001
1.625097e+003,4.246970e+001
1.626061e+003,4.221025e+001
1.627025e+003,4.323971e+001
1.627990e+003,4.281432e+001
1.628954e+003,4.205153e+001
1.629918e+003,4.241378e+001
1.630882e+003,4.278176e+001
1.631847e+003,4.293945e+001
1.632811e+003,4.225092e+001
1.633775e+003,4.179851e+001
1.634739e+003,4.236697e+001
1.635703e+003,4.284832e+001
1.636668e+003,4.325296e+001
1.637632e+003,4.399685e+001
1.638596e+003,4.475343e+001
1.639561e+003,4.429190e+001
1.640525e+003,4.250408e+001
1.641489e+003,4.165203e+001
1.642453e+003,4.352844e+001
1.643417e+003,4.383278e+001
1.644382e+003,4.216393e+001
1.645346e+003,4.111911e+001
1.646310e+003,4.235387e+001
1.647275e+003,4.307092e+001
1.648239e+003,4.550724e+001
1.649203e+003,4.555948e+001
1.650167e+003,4.369256e+001
1.651132e+003,4.246065e+001
1.652096e+003,4.181732e+001
1.653060e+003,4.172269e+001
1.654024e+003,4.120115e+001
1.654989e+003,4.161921e+001
1.655953e+003,4.305966e+001
1.656917e+003,4.277748e+001
1.657881e+003,4.234472e+001
1.658846e+003,4.340999e+001
1.659810e+003,4.426260e+001
1.660774e+003,4.321180e+001
1.661738e+003,4.134388e+001
1.662703e+003,4.024353e+001
1.663667e+003,4.060067e+001
1.664631e+003,4.233850e+001
1.665595e+003,4.293238e+001
1.666560e+003,4.216146e+001
1.667524e+003,4.188859e+001
1.668488e+003,4.264459e+001
1.669452e+003,4.243186e+001
1.670417e+003,4.100992e+001
1.671381e+003,3.962585e+001
1.672345e+003,4.004180e+001
1.673309e+003,4.088453e+001
1.674274e+003,4.036707e+001
1.675238e+003,4.113242e+001
1.676202e+003,4.203141e+001
1.677166e+003,4.139350e+001
1.678130e+003,4.039309e+001
1.679095e+003,4.089514e+001
1.680059e+003,4.156414e+001
1.681023e+003,4.188960e+001
1.681988e+003,4.174091e+001
1.682952e+003,4.168235e+001
1.683916e+003,4.174825e+001
1.684880e+003,4.229014e+001
